0.67452,0.6535,1.1754,237.54,935.02,221.82
0.67453,0.65349,1.1754,237.51,934.99,221.83
0.67453,0.65349,1.1754,237.48,934.97,221.84
0.67453,0.65348,1.1754,237.45,934.95,221.85
0.67453,0.65348,1.1754,237.42,934.94,221.85
0.67453,0.65348,1.1754,237.4,934.94,221.86
0.67453,0.65348,1.1754,237.39,934.93,221.86
0.67453,0.65348,1.1754,237.38,934.93,221.86
0.67453,0.65348,1.1754,237.38,934.94,221.86
0.67453,0.65348,1.1754,237.38,934.94,221.86
0.67453,0.65348,1.1754,237.38,934.93,221.87
0.67453,0.65348,1.1754,237.38,934.93,221.87
0.67452,0.65348,1.1754,237.37,934.91,221.87
0.67452,0.65348,1.1754,237.36,934.89,221.88
0.67452,0.65348,1.1754,237.34,934.87,221.88
0.67452,0.65348,1.1754,237.32,934.85,221.89
0.67452,0.65347,1.1753,237.3,934.82,221.89
0.67452,0.65347,1.1753,237.27,934.79,221.9
0.67452,0.65346,1.1753,237.24,934.77,221.9
0.67452,0.65346,1.1753,237.22,934.75,221.9
0.67452,0.65346,1.1753,237.2,934.74,221.91
0.67453,0.65345,1.1753,237.18,934.73,221.91
0.67453,0.65345,1.1753,237.17,934.73,221.91
0.67453,0.65345,1.1753,237.16,934.73,221.91
0.67453,0.65345,1.1753,237.16,934.73,221.91
0.67452,0.65345,1.1753,237.16,934.73,221.91
0.67452,0.65346,1.1753,237.16,934.73,221.91
0.67452,0.65346,1.1753,237.16,934.72,221.91
0.67452,0.65346,1.1753,237.16,934.71,221.91
0.67451,0.65346,1.1753,237.15,934.69,221.91
0.67451,0.65345,1.1753,237.14,934.67,221.91
0.67451,0.65345,1.1753,237.12,934.65,221.91
0.67451,0.65345,1.1753,237.11,934.62,221.91
0.67451,0.65345,1.1753,237.09,934.6,221.9
0.67451,0.65344,1.1753,237.07,934.57,221.9
0.67451,0.65344,1.1753,237.05,934.55,221.9
0.67451,0.65344,1.1753,237.03,934.54,221.9
0.67452,0.65343,1.1753,237.02,934.53,221.9
0.67452,0.65343,1.1753,237.01,934.52,221.9
0.67452,0.65343,1.1753,237,934.52,221.9
0.67452,0.65343,1.1753,237,934.52,221.9
0.67452,0.65344,1.1753,237,934.53,221.9
0.67451,0.65344,1.1753,237,934.52,221.9
0.67451,0.65344,1.1753,237,934.52,221.9
0.67451,0.65344,1.1753,237,934.51,221.89
0.67451,0.65344,1.1753,236.99,934.49,221.89
0.6745,0.65344,1.1753,236.99,934.47,221.88
0.6745,0.65343,1.1753,236.98,934.45,221.87
0.6745,0.65343,1.1753,236.96,934.42,221.86
0.6745,0.65343,1.1753,236.95,934.4,221.85
0.6745,0.65343,1.1753,236.94,934.38,221.84
0.6745,0.65343,1.1753,236.92,934.35,221.83
0.6745,0.65342,1.1753,236.91,934.34,221.83
0.6745,0.65342,1.1753,236.9,934.33,221.82
0.67451,0.65342,1.1753,236.9,934.32,221.82
0.67451,0.65342,1.1753,236.89,934.32,221.82
0.67451,0.65342,1.1753,236.89,934.32,221.82
0.6745,0.65342,1.1753,236.89,934.32,221.82
0.6745,0.65342,1.1753,236.89,934.32,221.82
0.6745,0.65342,1.1753,236.89,934.32,221.82
0.6745,0.65342,1.1753,236.89,934.31,221.81
0.67449,0.65342,1.1753,236.89,934.3,221.8
0.67449,0.65342,1.1753,236.89,934.28,221.79
0.67449,0.65342,1.1753,236.88,934.26,221.78
0.67449,0.65342,1.1753,236.87,934.23,221.76
0.67449,0.65342,1.1753,236.87,934.21,221.74
0.67449,0.65342,1.1753,236.86,934.18,221.73
0.67449,0.65342,1.1753,236.85,934.16,221.71
0.67449,0.65341,1.1753,236.85,934.14,221.7
0.67449,0.65341,1.1753,236.84,934.13,221.69
0.67449,0.65341,1.1753,236.84,934.12,221.68
0.67449,0.65341,1.1753,236.84,934.12,221.68
0.67449,0.65341,1.1753,236.83,934.12,221.68
0.67449,0.65341,1.1753,236.84,934.12,221.68
0.67449,0.65342,1.1753,236.84,934.12,221.68
0.67449,0.65342,1.1753,236.84,934.12,221.68
0.67448,0.65342,1.1753,236.84,934.11,221.67
0.67448,0.65342,1.1753,236.84,934.1,221.66
0.67448,0.65342,1.1753,236.84,934.08,221.65
0.67448,0.65341,1.1753,236.83,934.06,221.63
0.67448,0.65341,1.1753,236.83,934.04,221.6
0.67447,0.65341,1.1753,236.83,934.02,221.58
0.67447,0.65341,1.1753,236.83,933.99,221.55
0.67447,0.65341,1.1753,236.83,933.97,221.53
0.67447,0.65341,1.1753,236.83,933.95,221.51
0.67447,0.65341,1.1753,236.83,933.94,221.5
0.67447,0.65341,1.1753,236.83,933.93,221.49
0.67448,0.65341,1.1753,236.83,933.93,221.49
0.67448,0.65341,1.1753,236.83,933.92,221.49
0.67448,0.65341,1.1753,236.83,933.93,221.49
0.67447,0.65341,1.1753,236.83,933.93,221.49
0.67447,0.65341,1.1753,236.83,933.93,221.48
0.67447,0.65341,1.1753,236.84,933.92,221.48
0.67447,0.65341,1.1753,236.84,933.91,221.46
0.67446,0.65341,1.1753,236.84,933.89,221.45
0.67446,0.65341,1.1753,236.84,933.88,221.42
0.67446,0.65341,1.1753,236.84,933.85,221.39
0.67446,0.65341,1.1753,236.84,933.83,221.36
0.67446,0.65341,1.1753,236.85,933.81,221.33
0.67446,0.65341,1.1753,236.85,933.78,221.3
0.67446,0.65341,1.1753,236.86,933.76,221.28
0.67446,0.65341,1.1753,236.87,933.75,221.26
0.67446,0.65341,1.1753,236.87,933.74,221.25
0.67446,0.65341,1.1753,236.88,933.74,221.24
0.67446,0.65341,1.1753,236.88,933.73,221.24
0.67446,0.65341,1.1753,236.88,933.73,221.24
0.67446,0.65341,1.1753,236.88,933.74,221.24
0.67445,0.65342,1.1753,236.88,933.74,221.23
0.67445,0.65342,1.1753,236.88,933.73,221.23
0.67445,0.65342,1.1753,236.89,933.72,221.21
0.67445,0.65342,1.1753,236.89,933.71,221.19
0.67445,0.65342,1.1753,236.89,933.69,221.16
0.67444,0.65341,1.1753,236.9,933.67,221.13
0.67444,0.65341,1.1753,236.9,933.65,221.1
0.67444,0.65341,1.1753,236.91,933.63,221.06
0.67444,0.65341,1.1753,236.93,933.6,221.02
0.67444,0.65341,1.1753,236.94,933.58,220.99
0.67444,0.65341,1.1753,236.95,933.57,220.97
0.67444,0.65341,1.1753,236.96,933.56,220.95
0.67444,0.65342,1.1753,236.97,933.55,220.94
0.67444,0.65342,1.1753,236.97,933.55,220.93
0.67444,0.65342,1.1753,236.98,933.55,220.93
0.67444,0.65342,1.1753,236.98,933.55,220.93
0.67444,0.65342,1.1753,236.98,933.55,220.93
0.67443,0.65342,1.1753,236.98,933.55,220.93
0.67443,0.65342,1.1753,236.98,933.54,220.91
0.67443,0.65342,1.1753,236.99,933.53,220.89
0.67443,0.65342,1.1753,236.99,933.51,220.86
0.67443,0.65342,1.1753,237,933.49,220.82
0.67442,0.65342,1.1753,237.01,933.47,220.78
0.67442,0.65342,1.1753,237.03,933.45,220.74
0.67442,0.65342,1.1753,237.04,933.43,220.7
0.67442,0.65342,1.1753,237.06,933.41,220.66
0.67442,0.65342,1.1753,237.08,933.39,220.63
0.67442,0.65343,1.1753,237.09,933.38,220.61
0.67442,0.65343,1.1753,237.11,933.37,220.59
0.67442,0.65343,1.1753,237.12,933.37,220.58
0.67442,0.65343,1.1753,237.12,933.37,220.58
0.67442,0.65343,1.1753,237.13,933.37,220.58
0.67442,0.65344,1.1753,237.13,933.37,220.58
0.67442,0.65344,1.1753,237.13,933.37,220.58
0.67441,0.65344,1.1753,237.13,933.37,220.56
0.67441,0.65344,1.1753,237.13,933.36,220.54
0.67441,0.65344,1.1753,237.14,933.34,220.51
0.67441,0.65344,1.1753,237.15,933.32,220.47
0.6744,0.65344,1.1753,237.16,933.3,220.43
0.6744,0.65344,1.1753,237.18,933.28,220.38
0.6744,0.65344,1.1753,237.2,933.26,220.33
0.6744,0.65344,1.1753,237.23,933.24,220.29
0.6744,0.65344,1.1753,237.25,933.23,220.25
0.6744,0.65344,1.1753,237.27,933.21,220.22
0.6744,0.65344,1.1753,237.29,933.21,220.2
0.6744,0.65345,1.1753,237.3,933.2,220.19
0.6744,0.65345,1.1753,237.31,933.2,220.19
0.6744,0.65345,1.1753,237.32,933.2,220.19
0.6744,0.65345,1.1753,237.32,933.2,220.19
0.6744,0.65346,1.1753,237.32,933.2,220.18
0.67439,0.65346,1.1753,237.32,933.2,220.17
0.67439,0.65346,1.1753,237.32,933.19,220.15
0.67439,0.65346,1.1753,237.33,933.18,220.12
0.67439,0.65345,1.1753,237.34,933.16,220.08
0.67439,0.65346,1.1753,237.36,933.14,220.03
0.67438,0.65346,1.1753,237.38,933.12,219.97
0.67438,0.65346,1.1753,237.41,933.1,219.92
0.67438,0.65346,1.1753,237.44,933.08,219.87
0.67438,0.65346,1.1753,237.46,933.07,219.83
0.67438,0.65346,1.1753,237.49,933.05,219.79
0.67438,0.65346,1.1753,237.51,933.04,219.77
0.67438,0.65347,1.1753,237.53,933.04,219.75
0.67438,0.65347,1.1753,237.54,933.04,219.75
0.67438,0.65347,1.1753,237.55,933.04,219.75
0.67438,0.65348,1.1753,237.56,933.04,219.75
0.67438,0.65348,1.1753,237.56,933.04,219.74
0.67437,0.65348,1.1753,237.56,933.04,219.73
0.67437,0.65348,1.1753,237.56,933.03,219.71
0.67437,0.65348,1.1753,237.57,933.02,219.68
0.67437,0.65348,1.1753,237.58,933,219.64
0.67437,0.65348,1.1753,237.6,932.99,219.59
0.67436,0.65348,1.1753,237.62,932.97,219.53
0.67436,0.65348,1.1753,237.65,932.95,219.48
0.67436,0.65348,1.1753,237.68,932.93,219.42
0.67436,0.65349,1.1753,237.72,932.92,219.37
0.67436,0.65349,1.1753,237.75,932.9,219.33
0.67436,0.65349,1.1753,237.78,932.89,219.3
0.67436,0.65349,1.1753,237.8,932.89,219.28
0.67436,0.6535,1.1753,237.82,932.88,219.27
0.67436,0.6535,1.1753,237.83,932.88,219.27
0.67436,0.6535,1.1753,237.83,932.89,219.27
0.67436,0.65351,1.1753,237.83,932.89,219.27
0.67435,0.65351,1.1753,237.83,932.88,219.26
0.67435,0.65351,1.1753,237.84,932.88,219.24
0.67435,0.65351,1.1753,237.84,932.87,219.21
0.67435,0.65351,1.1753,237.85,932.86,219.17
0.67435,0.65351,1.1753,237.87,932.84,219.12
0.67434,0.65351,1.1753,237.9,932.82,219.06
0.67434,0.65351,1.1753,237.93,932.81,219
0.67434,0.65351,1.1753,237.97,932.79,218.94
0.67434,0.65351,1.1753,238.01,932.77,218.88
0.67434,0.65352,1.1753,238.05,932.76,218.83
0.67434,0.65352,1.1753,238.08,932.75,218.8
0.67434,0.65352,1.1753,238.11,932.74,218.77
0.67434,0.65353,1.1753,238.13,932.74,218.76
0.67434,0.65353,1.1753,238.14,932.74,218.76
0.67434,0.65354,1.1753,238.15,932.74,218.76
0.67433,0.65354,1.1753,238.15,932.74,218.75
0.67433,0.65354,1.1753,238.15,932.74,218.75
0.67433,0.65354,1.1753,238.15,932.74,218.73
0.67433,0.65354,1.1753,238.16,932.73,218.7
0.67433,0.65354,1.1753,238.17,932.72,218.66
0.67433,0.65354,1.1753,238.19,932.7,218.61
0.67432,0.65354,1.1753,238.22,932.69,218.55
0.67432,0.65354,1.1753,238.25,932.67,218.48
0.67432,0.65355,1.1753,238.29,932.65,218.42
0.67432,0.65355,1.1753,238.34,932.64,218.36
0.67432,0.65355,1.1753,238.38,932.63,218.31
0.67432,0.65356,1.1753,238.42,932.62,218.26
0.67432,0.65356,1.1753,238.45,932.61,218.23
0.67432,0.65356,1.1753,238.48,932.61,218.22
0.67432,0.65357,1.1753,238.49,932.6,218.21
0.67432,0.65357,1.1753,238.5,932.61,218.21
0.67431,0.65358,1.1753,238.51,932.61,218.21
0.67431,0.65358,1.1753,238.51,932.6,218.21
0.67431,0.65358,1.1753,238.51,932.6,218.19
0.67431,0.65358,1.1753,238.51,932.6,218.17
0.67431,0.65358,1.1753,238.52,932.59,218.13
0.67431,0.65358,1.1753,238.54,932.57,218.07
0.6743,0.65358,1.1753,238.57,932.56,218.01
0.6743,0.65358,1.1753,238.61,932.55,217.94
0.6743,0.65358,1.1754,238.65,932.53,217.88
0.6743,0.65359,1.1754,238.7,932.52,217.81
0.6743,0.65359,1.1754,238.74,932.5,217.75
0.6743,0.6536,1.1754,238.79,932.49,217.7
0.67429,0.6536,1.1754,238.83,932.49,217.67
0.6743,0.6536,1.1754,238.86,932.48,217.65
0.6743,0.65361,1.1754,238.88,932.48,217.64
0.67429,0.65361,1.1754,238.89,932.48,217.64
0.67429,0.65362,1.1754,238.89,932.48,217.64
0.67429,0.65362,1.1754,238.9,932.48,217.63
0.67429,0.65362,1.1754,238.9,932.48,217.62
0.67429,0.65362,1.1754,238.9,932.47,217.6
0.67429,0.65362,1.1754,238.91,932.46,217.56
0.67429,0.65362,1.1754,238.93,932.45,217.51
0.67428,0.65362,1.1754,238.95,932.44,217.45
0.67428,0.65362,1.1754,238.99,932.43,217.38
0.67428,0.65363,1.1754,239.04,932.41,217.31
0.67428,0.65363,1.1754,239.09,932.4,217.24
0.67428,0.65363,1.1754,239.14,932.39,217.17
0.67428,0.65364,1.1754,239.19,932.38,217.12
0.67428,0.65364,1.1754,239.23,932.37,217.08
0.67428,0.65365,1.1754,239.27,932.37,217.06
0.67428,0.65365,1.1754,239.29,932.36,217.04
0.67427,0.65366,1.1754,239.31,932.36,217.04
0.67427,0.65366,1.1754,239.31,932.36,217.04
0.67427,0.65367,1.1754,239.32,932.36,217.04
0.67427,0.65367,1.1754,239.32,932.36,217.03
0.67427,0.65367,1.1754,239.32,932.36,217.01
0.67427,0.65367,1.1754,239.33,932.35,216.97
0.67427,0.65367,1.1754,239.34,932.34,216.92
0.67427,0.65367,1.1754,239.37,932.33,216.86
0.67426,0.65367,1.1754,239.41,932.32,216.79
0.67426,0.65367,1.1754,239.46,932.31,216.72
0.67426,0.65368,1.1754,239.51,932.29,216.64
0.67426,0.65368,1.1754,239.57,932.28,216.58
0.67426,0.65369,1.1754,239.62,932.27,216.52
0.67426,0.65369,1.1754,239.67,932.27,216.47
0.67426,0.6537,1.1754,239.71,932.26,216.44
0.67426,0.6537,1.1754,239.74,932.26,216.43
0.67426,0.65371,1.1754,239.75,932.26,216.42
0.67426,0.65371,1.1754,239.76,932.26,216.42
0.67425,0.65372,1.1754,239.77,932.26,216.42
0.67425,0.65372,1.1754,239.77,932.26,216.41
0.67425,0.65372,1.1754,239.77,932.25,216.39
0.67425,0.65372,1.1754,239.77,932.25,216.36
0.67425,0.65372,1.1754,239.79,932.24,216.32
0.67425,0.65372,1.1754,239.82,932.23,216.26
0.67425,0.65372,1.1754,239.86,932.22,216.19
0.67425,0.65372,1.1754,239.9,932.21,216.11
0.67424,0.65373,1.1755,239.96,932.2,216.03
0.67424,0.65373,1.1755,240.02,932.19,215.96
0.67424,0.65374,1.1755,240.08,932.18,215.9
0.67424,0.65374,1.1755,240.13,932.17,215.85
0.67424,0.65375,1.1755,240.17,932.17,215.81
0.67424,0.65375,1.1755,240.2,932.16,215.79
0.67424,0.65376,1.1755,240.23,932.16,215.78
0.67424,0.65377,1.1755,240.24,932.16,215.78
0.67424,0.65377,1.1755,240.24,932.16,215.78
0.67424,0.65377,1.1755,240.24,932.16,215.78
0.67423,0.65377,1.1755,240.24,932.16,215.76
0.67423,0.65377,1.1755,240.25,932.16,215.73
0.67423,0.65377,1.1755,240.26,932.15,215.69
0.67423,0.65377,1.1755,240.29,932.14,215.63
0.67423,0.65377,1.1755,240.33,932.13,215.56
0.67423,0.65378,1.1755,240.37,932.12,215.49
0.67423,0.65378,1.1755,240.43,932.11,215.41
0.67422,0.65379,1.1755,240.49,932.1,215.33
0.67422,0.65379,1.1755,240.55,932.09,215.27
0.67422,0.6538,1.1755,240.61,932.09,215.21
0.67422,0.6538,1.1755,240.66,932.08,215.17
0.67422,0.65381,1.1755,240.7,932.08,215.14
0.67422,0.65382,1.1755,240.72,932.08,215.13
0.67422,0.65382,1.1755,240.74,932.08,215.13
0.67422,0.65383,1.1755,240.74,932.08,215.13
0.67422,0.65383,1.1755,240.74,932.08,215.13
0.67422,0.65383,1.1755,240.74,932.07,215.11
0.67422,0.65383,1.1755,240.75,932.07,215.09
0.67422,0.65383,1.1755,240.76,932.07,215.05
0.67422,0.65383,1.1755,240.78,932.06,215
0.67421,0.65383,1.1755,240.82,932.05,214.93
0.67421,0.65383,1.1755,240.87,932.04,214.85
0.67421,0.65384,1.1755,240.93,932.03,214.77
0.67421,0.65384,1.1755,240.99,932.03,214.69
0.67421,0.65385,1.1755,241.05,932.02,214.62
0.67421,0.65385,1.1756,241.11,932.01,214.56
0.6742,0.65386,1.1756,241.16,932.01,214.52
0.6742,0.65387,1.1756,241.21,932,214.49
0.6742,0.65387,1.1756,241.24,932,214.47
0.6742,0.65388,1.1756,241.25,932,214.46
0.6742,0.65389,1.1756,241.26,932,214.46
0.6742,0.65389,1.1756,241.26,932,214.46
0.6742,0.65389,1.1756,241.26,932,214.45
0.6742,0.65389,1.1756,241.27,932,214.43
0.6742,0.65389,1.1756,241.28,931.99,214.4
0.6742,0.65389,1.1756,241.3,931.99,214.35
0.6742,0.65389,1.1756,241.33,931.98,214.28
0.6742,0.65389,1.1756,241.38,931.97,214.21
0.6742,0.6539,1.1756,241.44,931.97,214.12
0.67419,0.6539,1.1756,241.5,931.96,214.04
0.67419,0.65391,1.1756,241.57,931.95,213.97
0.67419,0.65391,1.1756,241.63,931.94,213.9
0.67419,0.65392,1.1756,241.69,931.94,213.85
0.67419,0.65393,1.1756,241.73,931.94,213.82
0.67419,0.65394,1.1756,241.77,931.93,213.8
0.67419,0.65394,1.1756,241.79,931.93,213.79
0.67419,0.65395,1.1756,241.8,931.93,213.79
0.67419,0.65395,1.1756,241.8,931.93,213.79
0.67419,0.65395,1.1756,241.8,931.93,213.78
0.67419,0.65395,1.1756,241.81,931.93,213.77
0.67419,0.65395,1.1756,241.81,931.93,213.73
0.67419,0.65395,1.1756,241.83,931.92,213.69
0.67419,0.65395,1.1756,241.86,931.92,213.62
0.67418,0.65395,1.1756,241.91,931.91,213.55
0.67418,0.65396,1.1756,241.97,931.9,213.47
0.67418,0.65396,1.1756,242.03,931.9,213.39
0.67418,0.65397,1.1756,242.1,931.89,213.31
0.67418,0.65398,1.1757,242.17,931.89,213.24
0.67418,0.65398,1.1757,242.23,931.88,213.19
0.67417,0.65399,1.1757,242.28,931.88,213.15
0.67417,0.654,1.1757,242.31,931.88,213.13
0.67417,0.65401,1.1757,242.34,931.87,213.12
0.67417,0.65401,1.1757,242.35,931.87,213.12
0.67417,0.65402,1.1757,242.36,931.87,213.11
0.67417,0.65402,1.1757,242.36,931.87,213.11
0.67417,0.65402,1.1757,242.36,931.87,213.09
0.67417,0.65402,1.1757,242.37,931.87,213.07
0.67417,0.65402,1.1757,242.38,931.87,213.02
0.67417,0.65402,1.1757,242.41,931.86,212.96
0.67417,0.65402,1.1757,242.45,931.86,212.89
0.67417,0.65402,1.1757,242.51,931.85,212.81
0.67417,0.65403,1.1757,242.57,931.85,212.73
0.67417,0.65403,1.1757,242.64,931.84,212.65
0.67416,0.65404,1.1757,242.71,931.83,212.58
0.67416,0.65405,1.1757,242.78,931.83,212.52
0.67416,0.65406,1.1757,242.83,931.83,212.48
0.67416,0.65406,1.1757,242.87,931.83,212.45
0.67416,0.65407,1.1757,242.9,931.82,212.44
0.67416,0.65408,1.1757,242.92,931.82,212.43
0.67416,0.65408,1.1757,242.92,931.82,212.43
0.67416,0.65408,1.1757,242.93,931.82,212.43
0.67416,0.65408,1.1757,242.93,931.82,212.42
0.67416,0.65408,1.1757,242.93,931.82,212.39
0.67416,0.65408,1.1757,242.94,931.82,212.35
0.67416,0.65408,1.1757,242.97,931.81,212.3
0.67416,0.65409,1.1757,243.01,931.81,212.23
0.67416,0.65409,1.1757,243.06,931.81,212.15
0.67416,0.65409,1.1757,243.13,931.8,212.07
0.67415,0.6541,1.1758,243.2,931.8,211.99
0.67415,0.65411,1.1758,243.27,931.79,211.92
0.67415,0.65412,1.1758,243.33,931.79,211.85
0.67415,0.65412,1.1758,243.39,931.78,211.81
0.67415,0.65413,1.1758,243.44,931.78,211.78
0.67415,0.65414,1.1758,243.47,931.78,211.76
0.67415,0.65414,1.1758,243.49,931.78,211.75
0.67415,0.65415,1.1758,243.5,931.78,211.75
0.67415,0.65415,1.1758,243.5,931.78,211.75
0.67415,0.65415,1.1758,243.5,931.78,211.74
0.67415,0.65415,1.1758,243.5,931.78,211.72
0.67415,0.65415,1.1758,243.52,931.78,211.68
0.67415,0.65415,1.1758,243.54,931.77,211.63
0.67415,0.65415,1.1758,243.58,931.77,211.57
0.67415,0.65416,1.1758,243.63,931.77,211.49
0.67415,0.65416,1.1758,243.69,931.76,211.41
0.67414,0.65417,1.1758,243.76,931.76,211.33
0.67414,0.65417,1.1758,243.83,931.75,211.25
0.67414,0.65418,1.1758,243.9,931.75,211.19
0.67414,0.65419,1.1758,243.96,931.75,211.14
0.67414,0.6542,1.1758,244.01,931.75,211.1
0.67414,0.65421,1.1758,244.05,931.74,211.09
0.67414,0.65421,1.1758,244.07,931.74,211.08
0.67414,0.65422,1.1758,244.08,931.74,211.08
0.67414,0.65422,1.1758,244.08,931.74,211.08
0.67414,0.65422,1.1758,244.08,931.74,211.07
0.67414,0.65422,1.1758,244.09,931.74,211.05
0.67414,0.65422,1.1758,244.09,931.74,211.02
0.67414,0.65422,1.1758,244.11,931.74,210.97
0.67414,0.65422,1.1758,244.15,931.74,210.91
0.67414,0.65423,1.1759,244.2,931.73,210.83
0.67414,0.65423,1.1759,244.26,931.73,210.75
0.67413,0.65424,1.1759,244.33,931.73,210.67
0.67413,0.65424,1.1759,244.4,931.72,210.6
0.67413,0.65425,1.1759,244.47,931.72,210.53
0.67413,0.65426,1.1759,244.53,931.72,210.48
0.67413,0.65427,1.1759,244.58,931.72,210.44
0.67413,0.65427,1.1759,244.62,931.71,210.42
0.67413,0.65428,1.1759,244.65,931.71,210.41
0.67412,0.65429,1.1759,244.66,931.71,210.4
0.67412,0.65429,1.1759,244.67,931.71,210.4
0.67412,0.65429,1.1759,244.67,931.71,210.4
0.67412,0.65429,1.1759,244.67,931.71,210.38
0.67413,0.65429,1.1759,244.68,931.71,210.35
0.67413,0.65429,1.1759,244.69,931.71,210.31
0.67413,0.65429,1.1759,244.72,931.71,210.25
0.67413,0.65429,1.1759,244.77,931.71,210.18
0.67413,0.6543,1.1759,244.83,931.7,210.1
0.67412,0.65431,1.1759,244.89,931.7,210.02
0.67412,0.65431,1.1759,244.97,931.7,209.95
0.67412,0.65432,1.1759,245.04,931.7,209.88
0.67412,0.65433,1.1759,245.1,931.69,209.82
0.67412,0.65434,1.176,245.16,931.69,209.78
0.67412,0.65434,1.176,245.2,931.69,209.75
0.67412,0.65435,1.176,245.23,931.69,209.74
0.67411,0.65436,1.176,245.25,931.69,209.74
0.67411,0.65436,1.176,245.26,931.69,209.73
0.67411,0.65436,1.176,245.26,931.69,209.73
0.67411,0.65436,1.176,245.26,931.69,209.72
0.67412,0.65436,1.176,245.26,931.69,209.7
0.67412,0.65436,1.176,245.28,931.68,209.66
0.67412,0.65436,1.176,245.3,931.68,209.6
0.67412,0.65436,1.176,245.34,931.68,209.54
0.67412,0.65437,1.176,245.4,931.68,209.46
0.67412,0.65437,1.176,245.46,931.68,209.38
0.67411,0.65438,1.176,245.54,931.68,209.31
0.67411,0.65439,1.176,245.61,931.67,209.24
0.67411,0.6544,1.176,245.67,931.67,209.18
0.67411,0.6544,1.176,245.73,931.67,209.13
0.67411,0.65441,1.176,245.78,931.67,209.1
0.67411,0.65442,1.176,245.81,931.67,209.08
0.6741,0.65443,1.176,245.83,931.67,209.08
0.6741,0.65443,1.176,245.84,931.67,209.08
0.6741,0.65443,1.176,245.84,931.66,209.08
0.6741,0.65443,1.176,245.84,931.66,209.07
0.67411,0.65443,1.176,245.84,931.66,209.05
0.67411,0.65443,1.176,245.86,931.66,209.01
0.67411,0.65443,1.176,245.88,931.66,208.96
0.67411,0.65443,1.176,245.92,931.66,208.9
0.67411,0.65444,1.176,245.97,931.66,208.83
0.67411,0.65444,1.176,246.03,931.66,208.75
0.6741,0.65445,1.1761,246.1,931.66,208.67
0.6741,0.65446,1.1761,246.17,931.66,208.6
0.6741,0.65446,1.1761,246.24,931.65,208.54
0.6741,0.65447,1.1761,246.3,931.65,208.49
0.6741,0.65448,1.1761,246.35,931.65,208.46
0.6741,0.65449,1.1761,246.39,931.65,208.44
0.6741,0.65449,1.1761,246.41,931.65,208.44
0.67409,0.6545,1.1761,246.42,931.65,208.43
0.67409,0.6545,1.1761,246.42,931.65,208.43
0.67409,0.6545,1.1761,246.42,931.65,208.43
0.6741,0.6545,1.1761,246.42,931.65,208.41
0.6741,0.6545,1.1761,246.43,931.65,208.38
0.6741,0.6545,1.1761,246.45,931.65,208.33
0.6741,0.6545,1.1761,246.49,931.65,208.27
0.6741,0.6545,1.1761,246.54,931.65,208.2
0.6741,0.65451,1.1761,246.6,931.65,208.13
0.6741,0.65452,1.1761,246.66,931.64,208.05
0.67409,0.65452,1.1761,246.73,931.64,207.98
0.67409,0.65453,1.1761,246.8,931.64,207.92
0.67409,0.65454,1.1761,246.86,931.64,207.87
0.67409,0.65455,1.1761,246.92,931.64,207.84
0.67409,0.65455,1.1761,246.95,931.63,207.81
0.67409,0.65456,1.1761,246.98,931.63,207.8
0.67408,0.65457,1.1761,246.99,931.63,207.8
0.67408,0.65457,1.1761,247,931.63,207.8
0.67408,0.65457,1.1761,247,931.63,207.8
0.67409,0.65457,1.1761,247,931.63,207.78
0.67409,0.65457,1.1761,247.01,931.63,207.75
0.67409,0.65457,1.1761,247.02,931.63,207.71
0.67409,0.65457,1.1761,247.05,931.63,207.66
0.67409,0.65457,1.1762,247.1,931.63,207.59
0.67409,0.65458,1.1762,247.15,931.63,207.52
0.67409,0.65458,1.1762,247.22,931.63,207.45
0.67409,0.65459,1.1762,247.29,931.63,207.37
0.67408,0.6546,1.1762,247.36,931.63,207.31
0.67408,0.6546,1.1762,247.42,931.63,207.26
0.67408,0.65461,1.1762,247.47,931.62,207.22
0.67408,0.65462,1.1762,247.51,931.62,207.2
0.67408,0.65463,1.1762,247.54,931.62,207.19
0.67408,0.65463,1.1762,247.56,931.62,207.18
0.67407,0.65464,1.1762,247.56,931.62,207.18
0.67408,0.65464,1.1762,247.56,931.62,207.18
0.67408,0.65464,1.1762,247.56,931.62,207.17
0.67408,0.65464,1.1762,247.57,931.62,207.14
0.67408,0.65463,1.1762,247.58,931.62,207.11
0.67408,0.65463,1.1762,247.61,931.62,207.06
0.67408,0.65464,1.1762,247.65,931.62,207
0.67408,0.65464,1.1762,247.7,931.62,206.93
0.67408,0.65465,1.1762,247.76,931.62,206.86
0.67408,0.65465,1.1762,247.83,931.62,206.78
0.67407,0.65466,1.1762,247.9,931.62,206.72
0.67407,0.65467,1.1762,247.96,931.61,206.67
0.67407,0.65468,1.1762,248.02,931.61,206.63
0.67407,0.65468,1.1762,248.06,931.61,206.6
0.67407,0.65469,1.1762,248.09,931.61,206.59
0.67407,0.6547,1.1762,248.11,931.61,206.58
0.67406,0.6547,1.1762,248.12,931.6,206.58
0.67406,0.6547,1.1762,248.12,931.6,206.58
0.67407,0.6547,1.1762,248.12,931.6,206.57
0.67407,0.6547,1.1762,248.12,931.6,206.55
0.67407,0.6547,1.1762,248.13,931.61,206.52
